0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.145,0.587280911613076,20,-0.51,0,0,0,0,468.24,447.222,368.873,230.808,214.545,212.389,165.67,161.381,141.179,134.929,468.24,447.222,368.873,230.808,214.545,212.389,165.67,161.381,141.179,134.929,-3.55,-100,-100,0,snp
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59.391,1,20,-0.7,0,0,0,0,74.461,72.982,34.427,26.714,21.627,19.332,15.02,13.895,13.802,13.568,74.461,72.982,34.427,26.714,21.627,19.332,15.02,13.895,13.802,13.568,-4.13,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.137,3.562,0.692858988269087,-20,0,0.48,-2,0,0,291.066,249.458,240.616,209.798,185.892,160.655,141.785,139.007,138.068,108.904,291.066,249.458,240.616,209.798,185.892,160.655,141.785,139.007,138.068,108.904,-7.14,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.194,1,20,0,0.46,0,0,0,308.967,283.54,214.497,95.563,93.885,73.053,70.242,60.198,51.773,49.224,308.967,283.54,214.497,95.563,93.885,73.053,70.242,60.198,51.773,49.224,-6.96,-100,-100,0,snp
1,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.428,6.371,1,20,-0.1,0,0,0,0,203.815,131.933,95.107,93.73,91.559,90.325,87.87,82.036,77.496,75.155,203.815,131.933,95.107,93.73,91.559,90.325,87.87,82.036,77.496,75.155,-7.89,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.771,0.511259282387115,20,-1.84,0,1,0,0,341.053,204.485,178.193,167.608,107.428,100.855,100.148,90.911,80.46,61.67,341.053,204.485,178.193,167.608,107.428,100.855,100.148,90.911,80.46,61.67,-1.62,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.872,9.401,0.503551987808262,-20,0,0.2,0,0,0,169.316,125.666,93.892,89.757,89.127,79.626,72.1,71.77,59.88,57.714,169.316,125.666,93.892,89.757,89.127,79.626,72.1,71.77,59.88,57.714,-3.85,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.293,1,20,0,0.7,0,0,0,202.402,160.825,106.893,74.154,73.609,68.13,66.565,62.604,54.318,45.392,202.402,160.825,106.893,74.154,73.609,68.13,66.565,62.604,54.318,45.392,-7.25,-100,-100,0,snp
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.244,0.995,0.987678046123299,20,0,0.88,1,0,0,167.375,157.72,140.669,82.839,80.702,69.775,63.093,55.663,53.468,53.196,167.375,157.72,140.669,82.839,80.702,69.775,63.093,55.663,53.468,53.196,177.78,-5.294,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,0.881132738651516,20,0,0.01,0,0,0,362.321,256.465,206.574,198.76,194.169,165.049,149.378,142.71,117.567,115.184,362.321,282.948,198.76,194.169,165.049,149.378,142.71,126.948,117.567,115.184,-9.96,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.965,0.94236830540343,20,-1.4,0,0,0,0,176.413,132.028,92.237,92.173,82.545,68.339,59.975,58.951,45.812,43.125,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,37.25,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20.737,36.767,1,20,-0.78,0,-1,0,0,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,0.00,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.408,0.614535316001946,20,-0.19,0,0,0,0,263.803,113.038,107.772,94.431,91.534,86.972,76.205,66.75,63.768,63.039,263.803,113.038,107.772,94.431,91.534,86.972,76.205,63.768,63.419,63.039,1523.21,-100,2.7536,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,1,20,0,0.78,1,0,0,108.755,101.054,96.102,70.512,53.587,43.393,34.401,33.974,31.845,31.622,108.755,101.054,96.102,70.512,53.587,43.393,34.401,33.974,32.251,31.622,220.46,-2.4948,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.932,0.289867722190139,20,-0.43,0,0,0,0,559.2,314.369,256.635,222.792,166.4,138.1,132.65,119.961,100.606,94.742,559.2,314.369,256.635,222.792,166.4,138.1,132.65,119.961,100.606,94.742,0.17,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.37,38.692,0.963821977747948,20,-0.78,0,-1,0,0,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,0.00,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.463,0.296054154056267,20,0,0.43,0,0,0,362.321,282.948,198.76,194.169,165.049,149.378,142.71,126.948,117.567,115.184,362.321,282.948,198.76,194.169,165.049,149.378,142.71,126.948,117.567,115.184,-2.02,-100,-100,0,snp
1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.79,0.000,1,-20,-0.19,0,0,0,0,114.883,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.083,54.929,114.883,83.435,77.135,76.782,73.635,69.342,69.04,61.362,55.083,55.045,67896.22,-100,1.7573,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.325,1,20,-0.38,0,0,0,0,177.096,163.598,149.673,117.953,100.057,99.685,94.299,89.082,85.042,80.849,177.096,163.598,149.673,117.953,100.057,99.685,94.299,89.082,85.042,80.849,-1.01,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24,3.807,0.558651338011816,20,0,0.6,0,0,-109.08,605.037,99.066,88.734,50.294,36.641,35.332,30.525,28.448,22.507,20.998,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,813.64,-100,1.7896,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.021,0.681609992037573,-20,-0.43,0,0,0,0,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,-2.60,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.685,0.402894496166992,20,-0.08,0,0,0,0,77.836,15.474,13.753,12.139,11.486,9.243,8.757,8.311,4.289,0,77.836,15.474,13.753,12.139,11.486,9.243,8.757,8.311,4.289,0,-2.76,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.747999999999998,44.777,1,20,0,2.06,-1,0,0,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,-4.70,-100,-100,0,pd
1,0,0,0,0,0,1,0,0,0,0,0,0,0,-14.293,36.264,1,11.42,0,1.47,-1,0,0,169.316,125.666,93.892,89.757,89.127,79.626,72.1,71.77,59.88,57.714,169.316,125.666,93.892,89.757,89.127,79.626,72.1,71.77,59.88,57.714,-5.65,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497,0.571760701774487,-20,-0.79,0,0,0,0,428.653,279.707,234.328,150.377,132.243,103.843,85.955,85.881,81.166,73.722,428.653,279.707,234.328,150.377,132.243,103.843,85.955,85.881,81.166,73.722,1.22,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.525904321062144,20,-0.29,0,0,0,0,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,0.30,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.660,1,20,0,0.1,0,0,0,284.858,98.223,89.436,32.267,27.312,22.754,20.148,20.031,19.664,12.691,284.858,98.223,89.436,32.267,27.312,22.754,20.148,20.031,19.664,12.691,-5.98,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.599,1,10.93,-1.4,0,0,0,0,420.639,320.867,234.178,229.116,157.517,145.699,111.737,109.348,97.419,93.537,420.639,320.867,234.178,229.116,157.517,145.699,111.737,109.348,97.419,93.537,-10.20,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.010,1,20,-0.6,0,0,0,0,297.958,88.557,67.789,58.517,33.381,26.114,25.805,20.341,19.381,19.237,297.958,88.557,67.789,58.517,33.381,26.114,25.805,20.341,19.381,19.237,-6.08,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.540,0.382384050979148,20,-0.42,0,0,0,0,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,0.00,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.593585969362821,20,0,1.26,1,0,0,495.957,99.066,88.734,61.36,50.294,36.641,35.332,33.811,30.525,28.448,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,-13.81,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.760,1,20,-1.96,0,1,0,0,341.783,220.953,183.425,182.719,174.218,151.263,128.653,125.723,123.474,96.088,341.783,220.953,183.425,182.719,174.218,151.263,128.653,125.723,123.474,96.088,0.00,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.823,0.432500617654329,20,-0.28,0,0,0,-142.629,410.846,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-4.50,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.775,1,20,0,0.6,0,0,0,168.52,106.292,66.817,63.793,61.797,61.214,55.409,48.566,45.921,43.655,168.52,106.292,66.817,63.793,61.797,61.214,55.409,48.566,46.844,45.921,30590.67,-100,2.3436,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.188,1,20,0,0.27,0,0,-191.168,456.593,222.835,222.285,161.222,128.511,123.573,98.599,91.115,85.059,84.16,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-6.40,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.757,1,-20,-0.44,0,0,0,7.33499999999998,279.103,200.601,137.49,87.494,82.519,79.302,70.191,62.785,55.886,54.383,286.438,188.021,148.659,112.156,92.298,71.686,65.979,64.236,63.657,59.754,-4.03,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.860,0.518158518519594,8.73,-1.11,0,1,0,0,138.108,93.745,92.826,88.631,84.169,72.234,71.041,69.939,68.625,64.688,138.108,92.826,88.631,84.169,72.234,71.041,69.939,68.625,64.688,54.635,-13.77,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.212,1,20,0,0.19,0,0,0,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,-3.51,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.676,0.475286745870076,20,0,1.11,-1,0,0,208.44,190.184,128.579,119.653,114.084,113.063,112.458,92.456,91.947,86.317,208.44,190.184,128.579,119.653,114.084,113.063,112.458,92.456,91.947,86.317,-11.48,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.506,0.478397900459802,20,0,0.24,1,0,0,163.436,159.011,130.191,126.823,122.742,115.928,90.103,88.762,85.572,83.982,163.436,159.011,130.191,126.823,122.742,115.928,90.103,88.762,85.572,83.982,-4.74,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.816,1,20,-0.27,0,0,0,328.11,272.924,193.543,150.976,113.616,79.54,75.434,62.945,62.334,56.809,55.505,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,-7.86,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027,1,-20,0,0.92,-1,0,0,87.462,79.948,67.975,47.948,46.981,43.577,42.136,39.891,33.769,30.124,87.462,79.948,67.975,55.789,47.948,46.981,42.136,34.982,33.769,33.623,-2.90,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.640,1,-20,-0.51,0,0,0,0,1832.671,296.238,240.936,228.75,224.209,188.02,176.892,175.881,160.863,160.839,1832.671,296.238,240.936,228.75,224.209,188.02,176.892,175.881,160.863,160.839,-2.24,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.634,0.335427915589605,20,-1.84,0,1,0,0,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,221.216,164.607,157.817,124.422,119.146,95.975,85.623,84.245,73.354,67.27,-1.19,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,1,0,0,0,0,-4.69800000000001,146.620,1,20,0,0.78,1,0,0,186.708,149.032,73.087,63.921,60.128,54.076,51.006,50.951,48.031,43.845,186.708,149.032,73.087,63.921,60.128,54.076,51.006,50.951,48.031,43.845,-5.44,0.8163,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.323,0.912933808049473,20,0,0.19,0,0,0,315.158,145.915,110.584,103.356,94.442,84.66,79.777,75.96,72.64,71.31,315.158,145.915,110.584,103.356,94.442,84.66,79.777,75.96,72.64,71.31,-9.20,-100,-100,0,snp
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44.241,0.852407178078666,20,-1.36,0,1,0,0,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-6.44,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,0.588015089433388,-20,0,0.28,0,0,55.599,590.886,421.242,372.741,336.542,280.788,188.133,161.78,147.807,113.523,103.935,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,-3.91,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.448,26.283,0.481103631546347,20,0,0.32,2,0,-1.55700000000002,1600.898,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-11.62,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.927999999999997,75.028,1,20,0,0.43,0,0,0,182.765,182.598,117.745,116.698,107.391,101.198,60.014,53.78,51.272,49.247,182.765,182.598,117.745,116.698,107.391,101.198,60.014,53.78,51.272,49.247,-4.73,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.741,1,20,0,0.01,0,0,0,695.795,354.088,254.338,252.63,208.185,207.38,154.356,125.737,115.132,84.443,695.795,354.088,254.338,252.63,208.185,207.38,154.356,125.737,115.132,95.949,-7.02,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,1,-20,-1.84,0,1,0,0,341.783,220.953,220.431,183.425,182.719,174.218,151.263,128.653,125.723,123.884,341.783,220.953,183.425,182.719,174.218,151.263,128.653,125.723,123.474,96.088,-2.87,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.135,0.319,0.976705892175113,20,0,0.38,0,0,0,495.957,99.066,88.734,53.829,50.294,36.641,35.332,33.811,30.525,28.448,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,0.00,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.428,0.971287401329123,20,-0.19,0,0,0,0,208.44,190.184,128.579,119.653,114.084,113.063,112.458,92.456,91.947,86.317,208.44,190.184,128.579,119.653,114.084,113.063,112.458,92.456,91.947,86.317,5.66,-100,0.5161,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.534,0.588015089433388,13.18,-0.32,0,-2,0,0,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,101.257,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,-3.58,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0.682415471598807,20,0,0.91,0,0,-97.352,273.765,176.413,92.237,82.545,68.339,60.09,59.975,48.254,43.125,42.134,176.413,132.028,92.237,92.173,82.545,68.339,60.09,59.975,45.812,43.125,-7.99,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.424,0.672651921419385,20,0,0.1,0,0,0,186.341,127.529,101.581,70.371,68.545,68.104,65.101,58.713,44.521,40.495,186.341,127.529,101.581,70.371,68.545,68.104,65.101,58.713,44.521,40.495,-1.91,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.073,1,-20,-0.44,0,0,0,0,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,276.097,268.144,140.52,134.02,122.22,101.687,74.271,72.617,67.463,59.254,-7.69,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.040,0.588015089433388,10.56,0,2.17,-1,0,0,646.485,621.625,405.29,336.542,280.788,188.133,161.78,147.807,113.523,103.935,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,-11.77,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.883,0.426338862067768,11.72,0,0.1,0,0,0,362.321,282.948,198.76,194.169,165.049,149.378,142.71,126.948,117.567,115.184,362.321,282.948,198.76,194.169,165.049,149.378,142.71,126.948,117.567,115.184,-3.77,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.325,0.438735000745575,20,-1.11,0,1,0,0,290.002,158.157,150.771,136.684,135.288,127.627,115.685,112.841,107.823,98.814,290.002,158.157,150.771,136.684,135.288,127.627,115.685,112.841,107.823,98.814,-6.18,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.117,1,20,-0.48,0,0,0,0,168.52,106.292,66.817,63.793,61.797,61.214,55.409,48.566,46.844,45.921,168.52,106.292,66.817,63.793,61.797,61.214,55.409,48.566,46.844,45.921,-1.31,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.866,0.842450987703078,20,-0.94,0,0,0,0,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,265.425,222.835,222.285,161.222,128.511,125.994,123.573,98.599,91.115,85.059,-2.12,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903,0.632174836813761,-20,-0.43,0,0,0,0,203.815,131.933,95.107,93.73,91.559,90.325,87.87,82.036,77.496,75.155,203.815,131.933,95.107,93.73,91.559,90.325,87.87,82.036,77.496,75.155,-3.69,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,1,20,0,0.5,0,0,0,601.034,270.966,193.543,122.572,113.616,75.434,62.945,56.809,55.505,54.53,601.034,272.924,193.543,113.616,79.54,75.434,62.945,56.809,55.505,54.53,-4.76,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.861,0.680233392823094,20,-0.44,0,0,0,0,531.724,282.073,234.932,132.446,127.889,125.78,118.776,115.742,88.442,73.453,531.724,282.073,234.932,132.446,127.889,125.78,118.776,115.742,88.442,73.453,0.75,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35.522,0.375526033035873,-20,-1.84,0,1,0,0,271.611,213.513,124.482,107.298,105.077,93.135,89.569,84.527,73.005,64.813,271.611,213.513,181.355,124.482,107.298,105.077,93.135,89.569,73.005,64.813,-2.73,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.404,23.879,0.923125095652199,7.74,-0.08,0,-1,0,0,370.831,230.093,97.795,88.799,61.65,45.307,44.814,41.861,40.074,38.769,370.831,230.093,97.795,88.799,61.65,45.307,44.814,41.861,40.074,38.769,-5.22,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.626,1,20,-0.6,0,0,0,0,305.23,9.96,9.054,8.483,8.193,7.616,7.172,6.817,5.847,3.715,305.23,9.96,9.054,8.483,8.193,7.616,7.172,6.817,5.847,3.715,-2.52,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.583,1,20,0,0.28,0,0,0,957.693,181.847,118.008,92.114,86.393,68.513,59.63,49.978,47.143,44.697,957.693,181.847,118.008,92.114,86.393,68.513,59.63,47.143,44.697,42.507,-7.86,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.370,0.445481022453215,20,-0.08,0,0,0,0,646.485,621.625,420.561,336.542,218.702,188.133,161.78,147.807,113.523,103.935,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,-13.76,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.681,0.287178711522002,20,0,0.08,0,0,0,268.217,231.835,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-3.03,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.203,19.724,0.447410896011578,20,0,1.96,-1,0,0,697.761,684.774,433.391,297.872,181.27,165.206,139.757,118.393,108.311,106.986,697.761,684.774,433.391,297.872,181.27,165.206,139.757,118.393,108.311,106.986,3.44,-1.5501,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.370,1,9.97,-0.1,0,0,0,0,94.806,60.579,51.855,46.348,43.593,32.581,29.758,28.974,26.184,21.703,94.806,60.579,51.855,46.348,43.593,32.581,29.758,28.974,26.184,21.703,-7.71,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.27,26.389,1,13.68,-0.48,0,2,0,0,1599.341,54.409,41.871,35.756,35.178,26.403,24.308,22.622,17.026,15.898,1599.341,54.409,41.871,36.036,35.178,26.403,24.308,22.622,17.026,15.898,-9.70,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.827,0.746222426308039,20,-0.02,0,0,0,0,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-2.45,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.994,0.967636920502175,20,-0.91,0,0,0,0,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,-7.89,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.5,22.201,0.441706329358905,20,0,0.28,0,0,31.573,206.998,103.688,97.846,95.648,88.271,79.658,73.601,71.675,65.17,64.637,238.571,162.182,106.827,100.003,81.18,72.677,69.03,66.306,62.955,55.193,-2.52,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.080,0.660324628741092,20,0,2.17,-1,0,407.223,88.734,77.548,50.294,36.641,36.152,35.332,30.525,28.448,27.33,24.025,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,-8.91,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.108,0.441996599171179,-20,0,0.92,-1,0,0,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,291.702,251.672,166.119,141.197,137.381,123.555,107.683,99.119,97.688,94.091,-4.13,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.381,39.836,1,-20,-0.43,0,0,0,0,113.431,107.831,100.248,93.92,89.248,85.916,62.458,54.308,48.319,46.907,113.431,107.831,100.248,93.92,89.248,85.916,62.458,54.308,48.319,46.907,-1.93,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.323,4.713,0.685398389496844,8.44,-2.17,0,1,0,0,151.012,137.552,124.957,93.669,90.109,87.237,86.826,85.686,78.023,75.493,151.012,137.552,124.957,93.669,90.109,87.237,85.686,78.023,75.493,73.455,-15.73,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.596,0.548858154485801,20,-0.46,0,1,0,0,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,303.312,184.528,82.319,55.944,47.507,40.52,26.577,25.688,25.391,25.223,-7.26,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.568,0.444649130789036,20,0,0.19,0,0,0,638.167,258.382,188.504,144.193,130.488,123.957,123.094,83.374,81.802,64.683,638.167,258.382,188.504,144.193,130.488,123.957,123.094,83.374,81.802,64.683,-8.38,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,0.588015089433388,20,0,0.6,0,0,-100.863,747.348,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,646.485,621.625,420.561,336.542,280.788,188.133,161.78,147.807,113.523,103.935,1875.86,-100,4.5425,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58,0.008,0.582907726296827,20,0,0,0,0,0,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,268.217,232.547,226.308,168.09,160.358,155.635,117.314,116.603,115.474,107.125,-8.48,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.098,0.461940802903116,20,-0.29,0,0,0,0,428.653,279.707,234.328,150.377,132.243,103.843,85.955,85.881,81.166,73.722,428.653,279.707,234.328,150.377,132.243,103.843,85.955,85.881,81.166,73.722,2.93,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.236,0.868433928142866,20,-0.08,0,-1,0,0,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,495.957,99.066,88.734,50.294,36.641,35.332,33.811,30.525,28.448,23.301,-5.51,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.766,0.309380955114963,20,-0.19,0,0,0,0,368.455,294.912,283.384,177.997,172.872,122.246,114.738,105.531,105.007,91.5,368.455,294.912,283.384,177.997,172.872,122.246,114.738,105.531,105.007,91.5,-9.17,-100,-100,0,snp
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556,0.336754974212201,-20,0,0.33,0,0,-60.817,280.057,219.24,215.151,212.699,168.926,157.435,152.367,142.055,119.325,110.986,219.24,215.151,212.699,168.926,157.435,152.367,142.055,119.325,110.986,110.768,-3.83,-100,-100,0,pd
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.132,0.367678565895443,11.77,0,0.1,0,0,0,307.542,282.803,186.116,134.726,104.077,91.161,66.83,62.796,58.121,53.97,307.542,282.803,186.116,134.726,104.077,91.161,66.83,62.796,58.121,53.97,-10.54,-100,-100,0,snp
